Speaker,Italian (Ars Magica) (Old) (ITA)
,"In quell'istante, ci fu un rombo di tuono e le luci saltarono."
,"Le voci allegre svanirono in un istante, come candele che si spegnevano."
,"""... Niente. È un enigma con cui sei stata ingannata una volta, non è così?"""
,"Nel bel mezzo del silenzio, una voce si levò e risolse l'enigma di Lambda."
,"La folla si disperse... e la sagoma di una ragazza, una strega di mille anni, apparve."
,Era stata invitata.
,"Era un invitato ufficiale, che reggeva l'invito per la festa..."
{f:5:Bernkastel},"""... Mi dispiace per il ritardo. Solo che ero così impegnata a ideare qualche gioco per rallegrare la festa."""
,"Parlando, Bernkastel guardava tutti..."
Ushiromiya Lion,"""..."""
{f:5:Bernkastel},"""Ooh. E io che pensavo che foste annegati nel mare dei Frammenti."""
{f:5:Lambdadelta},"""Sono mie pedine ora. Figo, eh?"""
{f:5:Bernkastel},"""... Hmph."""
,"Squadrava Lion e Will con un sorrisino beffardo sul volto, ma apparentemente perse subito interesse."
{f:5:Bernkastel},"""Dov'è Battler? E Beato? Sono un ospite, no? Non c'è nessuno ad accogliermi?"""
Ushiromiya Battler,"""... Sono qui."""
{f:5:Beatrice},"""Ti abbiamo invitata, ma non ci aspettavamo di vederti arrivare davvero. ... Capisco, deve essere un miracolo."""
{f:5:Bernkastel},"""Questa sì che è una cosa interessante da dire. *giggle*... perché siete tutti così silenziosi? Questa è una festa, no? Continuate e fate baccano, che diavolo. Oppure accogliermi in silenzio è una specie di scherzo...?"""
Ushiromiya Battler,"""Ora è il tuo turno."""
{f:5:Bernkastel},"""... Il mio turno per cosa?"""
Ushiromiya Battler,"""Hai chiesto dove fosse Battler. Quindi te l'ho detto. Ora tocca a te."""
{f:5:Beatrice},"""Di cosa stai parlando? È successo qualcosa...?"""
Ushiromiya Battler,"""Ange è scomparsa. Nemmeno io, il Game Master, so dove sia finita."""
{f:5:Beatrice},"""È assurdo...! Questo non è il tuo gioco?! Non ha senso...!"""
{f:5:Lambdadelta},"""... Se la scomparsa di Ange non è uno scenario creato da Battler... significa che deve esserci un altro Game Master."""
{f:5:Beatrice},"""È possibile una cosa simile...?!"""
{f:5:Bernkastel},"""Oh, sì, ne sono rimasta sorpresa io stessa. ... Proprio quando ho aperto il tavolo da gioco per iniziare a divertirmi a modo mio, ho scoperto che Battler aveva iniziato nello stesso momento questo strano gioco. ... In che mondo folle viviamo..."""
Ushiromiya Battler,"""In altre parole... ammetti di aver nascosto Ange da qualche parte."""
{f:5:Beatrice},"""... Sembrerebbe di sì. Dopotutto, nessuno potrebbe mettere in scena uno scenario non inventato dal Game Master... eccetto un altro Game Master."""
{f:5:Lambdadelta},"""Queste sarebbero... le idee per vivacizzare la festa di cui parlavi prima?"""
{f:5:Bernkastel},"""... Sembrate divertirvi tutti con quella gara di enigmi. Quindi ho deciso di partecipare anch'io."""
{f:5:Beatrice},"""E hai deciso di tenere Ange in ostaggio per farlo?"""
{f:5:Bernkastel},"""Esattamente. ... Battler, Beato. Voglio sfidarvi ad un gioco. Non potete rifiutare. Non se ci tieni ad Ange come tua Sorella minore, intendo."""
Ushiromiya Battler,"""... Cosa vuoi?"""
{f:5:Bernkastel},"""Lambda e io abbiamo scommesso sul gioco tra te e Beato. ... Devo riconoscere che ho perso. O per lo meno, che ho perso contro Lambda."""
{f:5:Lambdadelta},"""*giggle*giggle*. ... Bern cerca di apparire distaccata, ma se ne preoccupa più di quanto non dia a vedere. Quindi, stai dicendo che hai perso contro di me, ma non contro Battler e Beato?"""
,Sembrava che Bernkastel potesse sorridere. Tuttavia non lo fece. Quegli occhi gelidi parlavano senza bisogno di parole.
,Battler capì.
,Aveva combattuto in molti giochi contro Beato.
,Quei giochi erano stati un messaggio silenzioso da parte di Beato.
,Quindi sapeva. Capiva.
Ushiromiya Battler,"""Vuole combattere con noi. ... Giusto?"""
{f:5:Beatrice},"""... Sarà un'avversaria temibile."""
Ushiromiya Battler,"""Ma non possiamo tirarci indietro."""
{f:5:Beatrice},"""Lo so. ... Non dobbiamo permettere che Ange diventi il giocattolo di Lady Bernkastel."""
,Anche Beato capiva.
,Capiva perché Bernkastel chiedeva un'ultima battaglia...
{f:5:Lambdadelta},"""... Difficile credere che Bern combatta in prima linea."""
{f:5:Bernkastel},"""Ti diverte?"""
{f:5:Lambdadelta},"""Perché dovrebbe?"""
{f:5:Bernkastel},"""Grazie."""
{f:5:Lambdadelta},"""..."""
,Anche Lambdadelta capiva bene.
,"Prima che la storia di Battler e Beato finisse, prima che tutto venisse rinchiuso nella scatola del gatto..."
,Bernkastel si sarebbe finalmente spostata dagli spalti al palcoscenico.
,"Quella strega che era rimasta lontana dal palcoscenico, che non voleva mettersi sotto i riflettori... ora avrebbe mostrato di avere il coraggio di fare un passo avanti sul palco."
,"Come amica, Lambdadelta mostrava di capire le emozioni umane di Bernkastel, che le avevano dato questo coraggio..."
{f:5:Lambdadelta},"""C'è niente che io possa fare?"""
{f:5:Bernkastel},"""Fai da osservatrice per il nostro gioco per favore."""
{f:5:Lambdadelta},"""... Certo. Se prometterai di liberare Ange se prenderemo parte al tuo gioco."""
{f:5:Beatrice},"""Ovviamente. Senza una promessa del genere, non siamo obbligati ad andare avanti con la tua farsa...!"""
{f:5:Bernkastel},"""Potrete non essere obbligati, ma non cambierebbe il fatto che Ange non tornerà..."""
{f:5:Beatrice},"""In tal caso, puoi divertirti ad essere marchiata come perdente per qualche secolo a venire."""
Ushiromiya Battler,"""Beato, non provocarla. ... Non è una battaglia che possiamo evitare."""
{f:5:Beatrice},"""... S... Sì."""
,"Dal momento in cui è stato preso un ostaggio, la loro possibilità di negoziare è svanita."
,"Tuttavia, Lambdadelta stava facendo promettere a Bernkastel di liberare Ange, in cambio del suo ruolo come osservatrice."
,"Senza questa promessa, Bernkastel non avrebbe avuto nulla da perdere."
,Per rendere appropriata questa battaglia finale voluta da Bern... Lambdadelta le fece promettere ciò.
{f:5:Bernkastel},"""... Ovviamente, Lambda. Lo prometto. Quando il gioco finirà, libererò Ange."""
{f:5:Lambdadelta},"""Non provare ad ingannarmi, ok...? Quando vengo presa in giro, non lascio mai in pace il colpevole finché non se ne pente..."""
,Lambdadelta parlò con voce bassa e minacciosa.
,"Tuttavia, Bernkastel rise leggermente come se il volto di Lambdadelta fosse a malapena carino."
{f:5:Bernkastel},"""Lo giuro. ... Sulla nostra amicizia."""
{f:5:Lambdadelta},"""... Whew."""
,Lambdadelta fischiò e sorrise.
,"Apparentemente, questo era il più affidabile giuramento che Bernkastel potesse fare."
{f:5:Lambdadelta},"""Ok."""
,"Lambdadelta annuì, guardo tra Battler e Bernkastel, e parlò."
{f:5:Lambdadelta},"""In nome di Lambdadelta, Strega della Certezza, accetto il ruolo di osservatrice per la vostra battaglia. ... Battler, Beato, non avete obiezioni, giusto?"""
,"Dopo che Battler e Beato si guardarono l'un l'altro, annuirono verso Lambdadelta per mostrare la loro determinazione."
{f:5:Bernkastel},"""... Sono davvero felice. Finalmente possiamo confrontarci."""
Ushiromiya Battler,"""Sentivo che prima o poi sarebbe successo."""
{f:5:Bernkastel},"""Da quando?"""
Ushiromiya Battler,"""... Non ne sono sicuro. Forse da prima ancora di conoscere il tuo nome."""
,"Battler ricordava vagamente lei che gli parlava, da qualche parte in un mondo nell'inconscio che non poteva ricordare."
,"A quel tempo, sembrava che gli stesse dando consigli per la sua battaglia con Beato."
,"Ma ripensandoci, era leggermente diverso."
,"... Poteva anche essere un gatto che combatteva dalle retrovie, troppo spaventato per uscire alla luce del sole."
,"Quindi, avevo una vaga sensazione che, prima o poi, ci saremmo scontrati su questo tavolo da gioco in qualche modo..."
Ushiromiya Battler,"""... Anche lei fa parte dei giocatori. ... Ora, proprio alla fine, quando il tavolo da gioco sta per essere riposto, finalmente ha trovato il coraggio di salire sul palcoscenico. ... Voglio accettare la tua sfida coraggiosa. ... In nome della coraggiosa ragazza che una volta era la tua pedina."""
{f:5:Bernkastel},"""Ho costretto Erika a combattere un duello. ... Volevo vincere. E, ancora di più, non volevo perdere. La paura di poter assaggiare la sconfitta mi tormentava. {n}E ripensandoci, vi invidiavo allora."""
{f:5:Lambdadelta},"""..."""
Ushiromiya Battler,"""... Erika era una tua grande pedina... e mia rivale. Non ti perdonerò per averla abbandonata alla fine lasciandola morire negli abissi dell'oblio."""
{f:5:Bernkastel},"""E cosa vorresti che facessi...? Scusarmi con Erika?"""
Ushiromiya Battler,"""Salva Erika dagli abissi dell'oblio. E invitala a questa festa."""
{f:5:Bernkastel},"""... Salvarla...? Erika...?"""
{f:5:Beatrice},"""La penso come Battler. Era una pedina che si scontrava con noi, ma stava solo adempiendo fedelmente al suo dovere. Non può esserci un gioco senza un rivale. ... Rimane una nostra nemica, ma è anche un'amica importante per noi."""
{f:5:Bernkastel},"""... Anche se vi ha fatto soffrire così tanto...?"""
Ushiromiya Battler,"""Abbiamo combattuto una battaglia onesta. Il risultato potrebbe aver cambiato i nostri destini... ma ora che abbiamo duellato, saremo per sempre amici."""
{f:5:Bernkastel},"""..."""
{f:5:Lambdadelta},"""Anche tu vuoi essere loro amica, non è così Bern? È per questo che vuoi uno scontro leale con loro ora, no?"""
{f:5:Bernkastel},"""... Mi state prendendo in giro?"""
{f:5:Beatrice},"""No."""
Ushiromiya Battler,"""Al contrario, ne siamo felici."""
{f:5:Bernkastel},"""... Anche se ho preso un ostaggio?"""
Ushiromiya Battler,"""Se non l'avessi fatto, probabilmente non ti saresti fatta avanti."""
,Non ci sarebbe stato bisogno di un ostaggio.
,"Se Bernkastel lo voleva, Battler e Beato avrebbero accettato questo duello finale."
,... Era difficile capire qualcosa dal silenzio di Bernkastel.
{f:5:Bernkastel},"""Ok."""
{f:5:Lambdadelta},"""... Cosa è ok?"""
{f:5:Bernkastel},"""... Libererò Erika dagli abissi."""
Ushiromiya Battler,"""Ci hai pensato davvero."""
,"Per una persona fiera come Bernkastel, perdonare la pedina che ha causato la sua sconfitta era praticamente impensabile."
,Battler lo sapeva... quindi aveva capito quanto fosse costato a Bernkastel questo briciolo di compassione...
,"Bernkastel schioccò le dita, e un gatto nero uscì dalla sua ombra."
{f:5:Bernkastel},"""L'ho gettata via nelle parti più profonde dell'oblio. ... Potrebbe metterci un po' ad arrivare."""
{f:5:Beatrice},"""Non importa. Non c'è pericolo che finiscano cibo e bevande."""
{f:5:Bernkastel},"""... Vai, micio. ... Porta qui quella ragazzina."""
,"Quando diede questo ordine, il gatto sparì nell'oscurità, facendo suonare il suo campanellino."
{f:5:Lambdadelta},"""Mi riesce difficile credere che tu abbia perdonato Erika."""
{f:5:Bernkastel},"""... Non ho in mente di perdonarla. Quindi, non è più una mia pedina. ... Qualcuno se la sente di raccoglierla? Dopotutto, hai già raccolto Lion e Will."""
Ushiromiya Battler,"""... Bernkastel. Ti ringrazio."""
{f:5:Bernkastel},"""Ok, basta coi sentimentalismi. Ho raggiunto il limite di sopportazione per oggi."""
Ushiromiya Battler,"""Certo. ... Dove terremo il gioco? Per quanto mi riguarda, qui va bene, con tutto il rumore, o magari nel solito angolino tranquillo."""
{f:5:Beatrice},"""... Lady Bernkastel ha già mostrato il coraggio di apparire davanti a così tante persone. ... Non c'è bisogno di farla soffrire ancora."""
Ushiromiya Battler,"""Giusta osservazione. ... Andiamo al solito posto allora."""
{f:5:Lambdadelta},"""Obiezioni, Bern?"""
{f:5:Bernkastel},"""... Nessuna."""
{f:5:Lambdadelta},"""Scusate, invitati...! Andiamo via per un po', ma vi prego di continuare a divertirvi! Zepar, Furfur! Ravvivate questo posto! Quando Erika arriverà, datele tutti un caldo benvenuto."""
,"""""Sì, Lady Lambdadelta!! Ogni suo desiderio è un ordine!!"""""
{f:5:Beatrice},"""Allora, andiamo nella solita stanza, un posto adatto per la nostra battaglia di conoscenze...!"""
,"Quando Battler schioccò le dita, lo spazio si frantumò."
,"Ora erano nella sala da tè delle streghe, il luogo in cui una volta le streghe discutevano, ideavano e ragionavano su tutto ciò che potevano fare."
,"Bernkastel era stata nuovamente invitata qui, e il gioco finale stava per iniziare..."
Ushiromiya Battler,"""... Hai un gioco pronto?"""
{f:5:Bernkastel},"""Ovviamente. ... Ho lavorato sodo su questo gioco, e ne vado piuttosto fiera."""
{f:5:Lambdadelta},"""Allora, Bern sarà il Game Master, e Battler e Beato i giocatori? Il solito gioco, dove Bern crea una storia di omicidi, e i due giocatori devono ricostruirla con mezzi umani?"""
{f:5:Beatrice},"""Sono curiosa di vedere che tipo di scenario ha sviluppato Lady Bernkastel."""
Ushiromiya Battler,"""... Spiegheremo le cose con la verità blu, e tu le distruggerai con la verità rossa. Tutti d'accordo su queste regole?"""
{f:5:Bernkastel},"""... Il mio gioco sarà più semplice. Bisogna solo indovinare il colpevole. {n}Non ho voglia di scambiare rosso e blu con voi."""
{f:5:Lambdadelta},"""Oh...? Che gioco sarà allora...? Ti dispiacerebbe farmici dare un'occhiata prima?"""
,Bernkastel tese il palmo della sua mano... e vi apparve un Frammento leggermente luminescente.
,Lambdadelta lo strofinò con la sua mano e chiuse gli occhi...
{f:5:Bernkastel},"""... Visto? È un gioco semplice, non è vero?"""
{f:5:Lambdadelta},"""Hai ragione... è molto più diretto dei giochi mentali di questi due. Questo non è più nemmeno un gioco tra streghe e umani."""
{f:5:Bernkastel},"""Giusto. Questo è un gioco sugli umani."""
{f:5:Lambdadelta},"""... Che sorpresa. Il gioco creato da Bern per combattere le illusioni di Beato... è un vero e proprio giallo."""
Ushiromiya Battler,"""Spiegati, per favore."""
{f:5:Lambdadelta},"""È estremamente semplice. ... Assisterete alla storia che Bern ha preparato per voi. Ci sono diverse regole, ma se le seguirete leggendo man mano, vi condurranno ad una singola verità... in altre parole, una risposta."""
Ushiromiya Battler,"""Quindi... è un normale giallo?"""
{f:5:Beatrice},"""Capisco... in questo caso, non c'è bisogno di battaglie con verità rossa e blu."""
,"Nei giochi di Beato, il tema era decidere se fossero un giallo o no."
,"Tuttavia, il gioco di Bernkastel era un giallo. Non c'era bisogno dall'inizio di dibattere su questo."
{f:5:Bernkastel},"""Ho persino tagliato fuori il perché e i trucchi. ... C'è solo una domanda che ti pongo."""
Ushiromiya Battler,"""Who dunnit."""
{f:5:Beatrice},"""... Un gioco semplice, eppure appropriato come finale."""
Ushiromiya Battler,"""Già. ... Niente mezzucci. Solo un gioco stoicamente semplice."""
{f:5:Beatrice},"""È un vero duello..."""
{f:5:Lambdadelta},"""Come osservatrice, dirò questo. ... Questo gioco è ‘fatto per essere risolvibile’. {n}In altre parole, garantisco che è adatto per il vostro duello."
{f:5:Lambdadelta},"... Bern, so che continuo a dirlo... ma sei davvero sicura? ... La relazione di Battler e Beato è nata poiché entrambi amavano i gialli. ... Ammetto che è uno scenario piuttosto ingannevole... ma non sono sicura che sia abbastanza per fermare questi due..."""
{f:5:Bernkastel},"""... Se la mia storia migliore non può fermarli, succeda quel che succeda allora."""
{f:5:Beatrice},"""L'importante è che Lady Bernkastel metta tutta se stessa in questo gioco."""
Ushiromiya Battler,"""Hai ragione. Sarà abbastanza per fermarci? È per questo che stiamo facendo questo semplice gioco. ... Grazie, Lambda. Grazie a te, sappiamo che questo duello sarà una battaglia leale."""
{f:5:Lambdadelta},"""Non c'è di che. Sono felice anch'io. ... Sarà un onore osservare Bern combattere questa preziosa guerra."""
{f:5:Beatrice},"""Sono anche onorata di averti come avversaria."""
{f:5:Bernkastel},"""... Lo stesso vale per me. ... Vi ho sottovalutato. E l'ho fatto senza nemmeno entrare sul campo di battaglia. Il solo pensarci mi fa venire da vomitare. {n}Quindi lasciatemi combattere."""
{f:5:Beatrice},"""Sì. Facci vedere quello che sai fare."""
{f:5:Bernkastel},"""Se vincerò, potrò guardarvi con sufficienza per davvero stavolta. ... E se perderò... di sicuro mi ricorderò di quell'emozione che so di aver dimenticato."""
{f:5:Beatrice},"""Di sicuro."""
Ushiromiya Battler,"""... Bernkastel. Che tu vinca o perda, ti prometto una cosa."""
{f:5:Bernkastel},"""... E sarebbe?"""
Ushiromiya Battler,"""Quando questo duello finirà... saremo amici."""
{f:5:Bernkastel},"""... Hmph. ... Basta con questa roba, per favore. Tutti questi sentimentalismi mi stanno uccidendo."""
,Lambda sbatté le mani. {n}Si sentì un suono piacevole.
{f:5:Lambdadelta},"""Sarai tu la lettrice, Bern? O devo farlo io...?"""
{f:5:Bernkastel},"""... Non ho bisogno di una lettrice."""
{f:5:Lambdadelta},"""Huh?"""
{f:5:Bernkastel},"""... Una miko lettrice, può usare la propria voce per abbellire o distorcere la storia. ... Anche se non ci sono mezzucci nel mio gioco, avendo una lettrice, si potrebbe aggiungere un numero qualunque di inganni."""
{f:5:Beatrice},"""Sì, è vero. ... È un altro dei privilegio del Game Master."""
{f:5:Bernkastel},"""Voglio avere un duello diretto con voi due. ... Quindi non ho bisogno di una lettrice. Potete leggere questa storia con i vostri occhi e orecchie."""
{f:5:Lambdadelta},"""Ne sei sicura...?! Questo significa che hai perso quasi tutti i tuoi vantaggi...!"""
Ushiromiya Battler,"""... Capito. Non hai bisogno di una lettrice. Leggeremo la storia da soli."""
{f:5:Beatrice},"""Se non c'è una lettrice... non significa che non ci saranno assolutamente menzogne nel testo narrato?"""
Ushiromiya Battler,"""Siamo pronti, Bernkastel."""
{f:5:Bernkastel},"""..."""
Ushiromiya Battler,"""Un tutto per tutto, su un vero giallo, senza trucchetti. ... Se hai intenzione di giocare pulito, anche noi accoglieremo la sfida dando del nostro meglio."""
{f:5:Bernkastel},"""... Grazie. ... E non ho nemmeno intenzione di perdere."""
{f:5:Beatrice},"""No, no, no. Non va bene, Lady Bern."""
{f:5:Bernkastel},"""...?"""
Ushiromiya Battler,"""Ha ragione. Se sei una strega che ci sta sfidando con un giallo, è inutile avere un atteggiamento del genere. Già, è del tutto inutile...!"""
,"Bernkastel, capendo cosa stavano chiedendo Battler e Beato, sbuffò. Lambdadelta le fece cenno col capo, dicendole di godersi al massimo questo duello finale."
{f:5:Bernkastel},"""Heheheheh... ahahahahahahahah. {n}Intendete quel discorsetto sul giallo felice tra streghe e umani?! Avanti, non fatemi ridere! Vediamo se i vostri romanzetti reggono il confronto con la mia storia! Vediamo cosa sapete fare!!"""
{f:5:Beatrice},"""Non chiedevamo di meglio! Sì, accettiamo la tua sfida, Lady Bernkastel, Strega dei Miracoli!"""
Ushiromiya Battler,"""Bene, è ora di iniziare!! Io, Game Master Ushiromiya Battler, e Beatrice, Strega dell'Infinito, saremo i tuoi avversari! Non iniziare a piangere quando ti useremo per pulire il pavimento!!"""
{f:5:Bernkastel},"""Provateci! Ecco la mia storia!!!"""
,"Bernkastel prese un Frammento che conteneva il gioco e lo gettò contro il tavolo, facendogli sprigionare una luce accecante mentre lo scenario del gioco prendeva forma."
,Il sipario si alzò... sul giallo creato da Bernkastel...
,Nessun suono oltre alla pioggia si sentiva nella stanza.
,Copriva la tragica scena nella sala da pranzo insanguinata...
Ushiromiya Ange,"""..."""
,"Ad un certo punto, Ange era svenuta cadendo a terra."
,"Ora, stava lentamente riprendendo i sensi... sforzandosi di ricordare cosa fosse avvenuto in questa stanza."
,"Quindi, istintivamente spostò lo sguardo ancor prima che la memoria glielo ricordasse."
,Sei corpi giacevano nella sala da pranzo ricoperta di sangue.
,"Stranamente, man mano che riprendeva i sensi, quella scena orribile sembrava meno intensa in qualche modo."
,Quindi stavolta Ange era in grado di guardare i sei cadaveri abbastanza bene da capire chi fossero.
,"Prima di tutto... c'erano i miei genitori. ... Facevano pietà, colorati di rosso dal sangue."
,E al loro fianco... c'erano Hideyoshi oji-san ed Eva oba-san.
,"Sia Hideyoshi oji-san, lo zio che diceva sempre qualcosa di divertente facendomi ridere... ed Eva oba-san, la zia che sembrava così affezionata a me..."
,"Genji-san, il domestico, giace laggiù."
,E quella lì in fondo... è Rosa oba-san.
,Sei persone.
,"A ben sei persone... è stata strappata la vita, e ora giacciono in questa stanza..."
,Forse ho pianto prima di svenire. ... La scena che avevo davanti era ancora terribilmente dolorosa... ma in qualche modo ero in grado di vederla senza perdere la testa.
,"Quindi, avevo già provato tutta la tristezza possibile per le morti dei miei genitori."
,L'emozione che subito dopo crebbe dentro di me... era il desiderio di controllare che tutti gli altri stessero bene.
,In quel momento... Ange sentì un rumore raschiante.
,"Proprio quando stava per rilassarsi di nuovo, pensando che doveva esserselo immaginato, lo sentì di nuovo."
,Probabilmente veniva dalla porta. Qualcuno stava graffiando la porta dall'esterno.
,"Ovviamente, non aveva modo di sapere chi fosse."
,"Tuttavia, per qualche motivo, Ange era sicura che fosse il gatto nero a graffiare la porta."
,... Il gatto nero le stava dicendo di lasciare questa stanza.
,Ange lo capì e mise la sua mano sulla maniglia.
,...?
,Mi accorsi subito di una cosa strana. La porta era chiusa.
,La stessa cattiva sensazione che avevo provato dopo essere stata chiusa nel salotto mi risalì lungo la schiena.
,"... Tuttavia, diversamente da quella volta, questa porta si aprì facilmente girando la manopola."
,La sbloccai... e lentamente aprii la porta...
,"Al di là della porta... potevo vedere un corridoio lievemente illuminato, e un gatto che correva via da me."
,"Quindi si fermò, gli occhi di smeraldo che scintillavano nell'oscurità... come se stesse aspettando che lo seguissi."
Ushiromiya Ange,"""..."""
,Il corridoio era buio... e avvolto da uno spaventoso silenzio.
,"Quando il gatto nero vide che stavo arrivando, riprese a camminare come se mi stesse guidando."
,"Non potevo sentire nulla eccetto gli scricchiolii del pavimento, il campanellino del gatto... e il suono della tempesta all'esterno."
,... La festa si tiene nel salone.
,Dovrei poter sentire almeno un po' di rumore da questo corridoio...
Ushiromiya Ange,"""... Forse si è fatto davvero tardi... mentre ero svenuta nella sala da pranzo..."""
,"Era una possibilità. Allora, raggiungemmo finalmente la sala principale."
,"... La sala era fredda, e non vi erano tracce rimanenti della festa."
,Forse tutto quel divertimento era stato... solo un'illusione...?
,Il campanellino del gatto nero risuonò.
,"Quando guardai in alto, vidi che teneva le zampe sulla scala per il primo piano... sollecitandomi a seguirlo."
Ushiromiya Ange,"""... Vai al primo piano...?"""
,"Sembrava che il gatto nero stesse annuendo, poi silenziosamente salì per le scale."
,"... Gli ospiti possono andare dove voglio al piano terra, ma al primo piano c'è la casa della famiglia di Krauss, e ricordavo di essermi cacciata nei guai per aver provato ad andarci."
,"Tuttavia, in quel momento, non avevo altra scelta... che seguire quel gatto..."
,"Camminavo lungo il corridoio buio insieme al gatto nero. Infine, raggiungemmo una delle porte."
,"Il gatto nero graffiò la porta, poi si girò verso di me. ... Stava cercando di dirmi di aprirla."
Ushiromiya Ange,"""Ok... la aprirò per te..."""
,Misi la mano sulla maniglia... e sentii di nuovo la resistenza della serratura.
,Questa porta è chiusa. ... Mi girai per dirlo al gatto... ma... inspiegabilmente... c'era una chiave di fronte al gatto.
,Ange la raccolse e la infilò nella serratura.
,"... Quando lo fece, finalmente si accorse di qualcosa di strano sulle sue dita."
,Sangue.
,"In qualche modo, i polpastrelli di Ange si erano tinti di rosso col sangue."
,"Emise un piccolo grido, e la chiave scivolò e cadde a terra."
,"Finalmente capì. Nell'oscurità, non se n'era accorta. La chiave del gatto nero... era ricoperta di sangue..."
,... Le emozioni che si erano assopite in Ange riemersero.
,Un urlo di terrore risuonò lungo il corridoio oscuro...
,"Nonostante questo, Ange aprì comunque la porta."
,Quella porta... conduceva alla stanza di Natsuhi.
,La stanza di Natsuhi era incredibilmente in disordine.
,Coperte e federe erano lacerate.
,"Trucchi e libri erano sparsi tutt'intorno, come se un tifone avesse stravolto tutto."
,E... c'erano dei cadaveri.
,I cadaveri di Krauss e Natsuhi giacevano sul pavimento...
,"Tra non molto, Ange entrerà in questa stanza. Quindi urlerà per la paura ancora una volta..."
,E non si trattava solo della sala da pranzo e della stanza di Natsuhi.
,Nel giardino di rose percosso dalla tempesta... il cadavere di Shannon giaceva esposto alla pioggia.
,... Nelle vicinanze della strada per il giardino di rose... c'era il cadavere di Jessica.
,"Quando Ange li troverà, probabilmente correrà piangendo e urlando fino alla casa degli ospiti."
,E... la morte la aspetterà anche lì.
,Proprio di fronte alla porta d'ingresso... c'è il cadavere di Nanjo.
,"Nella stanza dei domestici lì vicina, anche Gohda e Kumasawa giacevano morti."
,... Il numero totale di cadaveri... è 13.
,Ben 13 cadaveri aspettavano Ange.
,"Attendono nella villa e nella casa degli ospiti su questa desolata Rokkenjima... Ange, esposti al vento e alla pioggia e tormentati dal tuono, affinché li trovi..."
