Speaker,Umineko Project (UP),Steam (ST),Original Witch Hunt (OG),PC Japanese (JP),PS3 Japanese - Censored (JPC),Russian (RU),Brazilian Portuguese (PT),Vietnamese (VI),Chinese Traditional (CHT),Chinese Simplified (CN),Indonesian (IDN),Italian (IT),Turkish (TR)
Ushiromiya Ange,"""Either defeat Battler, and give birth to the world you truly wished for, or be defeated and release everything swallowed up by your magic!! Take responsibility until the very end!!""","Will you defeat Battler and give birth to the world you truly wished for?! Or will you be defeated and everything swallowed up by your magic released?!! Take responsibility until the very end!!"" ","Will you defeat Battler and give birth to the world you truly wished for?! Or will you be defeated and everything swallowed up by your magic released?!! Take responsibility until the very end!!"" ",戦人を打ち負かし、あなたが本当に望んだ世界を生み出すか！　あなたが打ち負かされ、あなたの魔法に飲み込まれた全てを解放するか！！　しっかり最後まで責任を取りなさいッ！！」,「戦人を打ち負かし、あなたが本当に望んだ世界を生み出すか！　あなたが打ち負かされ、あなたの魔法に飲み込まれた全てを解放するか！！　しっかり最後まで責任を取りなさいッ！！」,"""Победишь ли ты Баттлера и создашь мир, которого так желала?! Или же будешь побеждена и всё, что было поглощено твоей магией, будет освобождено?! Сдержи своё слово до самого конца!""","""Seja derrotando o Battler e dando vida a este mundo que você tanto anseia ou seja sendo derrotada e liberte tudo que você engoliu com sua magia!! Assuma sua responsabilidade até o final!!""","""Either defeat Battler, and give birth to the world you truly wished for, or be defeated and release everything swallowed up by your magic!! Take responsibility until the very end!!""",「要麼就去打敗戰人，創造出你真正渴望的世界！要麼就去被打敗，解放被你的魔法吞噬的一切！！去好好把責任盡到最後！！」,「要么就去打败战人，创造出你真正渴望的世界！要么就去被打败，解放被你的魔法吞噬的一切！！去好好把责任尽到最后！！」,"""Either defeat Battler, and give birth to the world you truly wished for, or be defeated and release everything swallowed up by your magic!! Take responsibility until the very end!!""","""Either defeat Battler, and give birth to the world you truly wished for, or be defeated and release everything swallowed up by your magic!! Take responsibility until the very end!!""","""Either defeat Battler, and give birth to the world you truly wished for, or be defeated and release everything swallowed up by your magic!! Take responsibility until the very end!!"""
Ushiromiya Maria,"""...............Don't, Ange. Beato will spend her time in this world with me, just the two of us together for eternity. ......And I don't need anything else either, as long as I have Beato. ......All wishes come true here. Everything is here.""","""......Don't, Ange. Beato will spend her time in this world, alone with me for eternity. ...And I don't need anything else, as long as I have Beato. ...Here, all wishes are granted. Everything is here."" ","""......Don't, Ange. Beato will spend her time in this world, alone with me for eternity. ...And I don't need anything else, as long as I have Beato. ...Here, all wishes are granted. Everything is here."" ",「……………駄目だよ、縁寿。ベアトはこの世界で、真里亞と永遠に二人きりで過ごすの。……真里亞も、ベアトさえいれば、他には何もいらないの。……ここでは全ての願いが叶う。全てがある。」,「……………駄目だよ、縁寿。ベアトはこの世界で、真里亞と永遠に二人きりで過ごすの。……真里亞も、ベアトさえいれば、他には何もいらないの。……ここでは全ての願いが叶う。全てがある」,"""............Не надо, Энджи. Беато останется в этом мире, наедине с Марией, на веки вечные. ......Мария тоже, пока у неё есть Беато, ни в чем не нуждается. ......Здесь исполняются все желания. Здесь есть всё.""","""...............Não, Ange. A Beato vai passar o tempo dela neste mundo, junto com a Maria, apenas nós duas, juntas por toda a eternidade. ......A Maria não precisa de mais nada enquanto tiver a Beato. ......Todos os desejos se tornam reais aqui. Tudo está aqui.""","""...............Don't, Ange. Beato will spend her time in this world with me, just the two of us together for eternity. ......And I don't need anything else either, as long as I have Beato. ......All wishes come true here. Everything is here.""",「……………不行喲，緣壽。貝阿朵要在這個世界裡，永遠與真里亞在一起，兩個人一起生活。……真里亞也是，只要有貝阿朵在，就不需要其他任何東西了。……在這能實現所有願望。擁有著一切。」,「……………不行哟，缘寿。贝阿朵要在这个世界里，永远与真里亚在一起，两个人一起生活。……真里亚也是，只要有贝阿朵在，就不需要其他任何东西了。……在这能实现所有愿望。拥有着一切。」,"""...............Don't, Ange. Beato will spend her time in this world with me, just the two of us together for eternity. ......And I don't need anything else either, as long as I have Beato. ......All wishes come true here. Everything is here.""","""...............Don't, Ange. Beato will spend her time in this world with me, just the two of us together for eternity. ......And I don't need anything else either, as long as I have Beato. ......All wishes come true here. Everything is here.""","""...............Don't, Ange. Beato will spend her time in this world with me, just the two of us together for eternity. ......And I don't need anything else either, as long as I have Beato. ......All wishes come true here. Everything is here."""
,............This Golden Land is made up of nothing more than the crystallization of Maria onee‐chan and {f:5:Beatrice}'s thoughts and feelings.,......This Golden Land is made up of nothing more than the crystallization of {f:5:Beatrice}'s and Maria onee-chan's thoughts. ,......This Golden Land is made up of nothing more than the crystallization of {f:5:Beatrice}'s and Maria onee-chan's thoughts. ,…………この黄金郷は、真里亞お姉ちゃんとベアトリーチェの二人の想いの結晶だけで作られている。,…………この黄金郷は、真里亞お姉ちゃんとベアトリーチェの二人の想いの結晶だけで作られている。,............Эта Золотая Земля состоит не более чем из кристаллизации мыслей Марии онее‐чан и {f:5:Беатриче}.,............Esta Terra Dourada é feita com nada mais do que a cristalização dos pensamentos e sentimentos da Maria onee‐chan e da {f:5:Beatrice}.,............This Golden Land is made up of nothing more than the crystallization of Maria onee‐chan and {f:5:Beatrice}'s thoughts and feelings.,…………這個黃金鄉，是僅由真里亞姐姐與貝阿朵莉切兩人的念之結晶構成的。,…………这个黄金乡，是仅由真里亚姐姐与贝阿朵莉切两人的念之结晶构成的。,............This Golden Land is made up of nothing more than the crystallization of Maria onee‐chan and {f:5:Beatrice}'s thoughts and feelings.,............This Golden Land is made up of nothing more than the crystallization of Maria onee‐chan and {f:5:Beatrice}'s thoughts and feelings.,............This Golden Land is made up of nothing more than the crystallization of Maria onee‐chan and {f:5:Beatrice}'s thoughts and feelings.
,"......To drag Beato out of this world, ......I have to......destroy it.........","......To drag Beato out of this world, ......I have to... destroy it...... ","......To drag Beato out of this world, ......I have to... destroy it...... ",　……この世界からベアトを引き摺り出すには、……この世界を、……破壊しなくてはならない………。,……この世界からベアトを引き摺り出すには、……この世界を、……破壊しなくてはならない………。,......Чтобы вытащить Беато из этого мира... Мне придётся разрушить его...,"......Para arrastar a Beato para fora deste mundo, ......eu tenho que......destruí‐lo.........","......To drag Beato out of this world, ......I have to......destroy it.........",……要從這世界中揪出貝阿朵，……就不得不，……摧毀這個世界………。,……要从这世界中揪出贝阿朵，……就不得不，……摧毁这个世界………。,"......To drag Beato out of this world, ......I have to......destroy it.........","......To drag Beato out of this world, ......I have to......destroy it.........","......To drag Beato out of this world, ......I have to......destroy it........."
,"..................Destroy this Golden Land, .........which must be the final world of peace for {f:5:Beatrice}......",".........I will destroy this Golden Land, ......which must be a final, peaceful world in {f:5:Beatrice}'s eyes... ",".........I will destroy this Golden Land, ......which must be a final, peaceful world in {f:5:Beatrice}'s eyes... ",………………ベアトリーチェにとっての、最後の安らぎの世界に違いないこの黄金郷を、………破壊する……。,………………ベアトリーチェにとっての、最後の安らぎの世界に違いないこの黄金郷を、………破壊する……。,"...............Я уничтожу Золотую Землю, которая, должно быть, последнее мирное пристанище в глазах {f:5:Беатриче}...","..................Destruir esta Terra Dourada, .........a qual deve ser o último mundo de paz para {f:5:Beatrice}......","..................Destroy this Golden Land, .........which must be the final world of peace for {f:5:Beatrice}......",………………摧毀這個，對貝阿朵莉切來說，無疑是最後的安樂世界的，………黃金鄉……。,………………摧毁这个，对贝阿朵莉切来说，无疑是最后的安乐世界的，………黄金乡……。,"..................Destroy this Golden Land, .........which must be the final world of peace for {f:5:Beatrice}......","..................Destroy this Golden Land, .........which must be the final world of peace for {f:5:Beatrice}......","..................Destroy this Golden Land, .........which must be the final world of peace for {f:5:Beatrice}......"
Ushiromiya Ange,"""Onee‐chan. That's wrong. This Golden Land is a liar. It hasn't granted the one wish you truly wanted to come true.""","""Onee-chan, that's wrong. This Golden Land is a liar. It won't grant the one wish you truly want granted."" ","""Onee-chan, that's wrong. This Golden Land is a liar. It won't grant the one wish you truly want granted."" ",「お姉ちゃん。それは違う。この黄金郷は嘘つきだわ。お姉ちゃんの、本当に叶えたい願いを、叶えてくれていない。」,「お姉ちゃん。それは違う。この黄金郷は嘘つきだわ。お姉ちゃんの、本当に叶えたい願いを、叶えてくれていない」,"""Сестренка. Это неправильно. Эта Золотая Земля — обман. Она не исполнит единственно важного для тебя желания.""","""Onee‐chan, isso não está certo. Esta Terra Dourada é uma mentira. Ela não realizou o desejo que você mais quer que se torne realidade.""","""Onee‐chan. That's wrong. This Golden Land is a liar. It hasn't granted the one wish you truly wanted to come true.""",「姐姐。這話就錯了。這個黃金鄉是個騙子。它不會實現姐姐真正想要實現的願望。」,「姐姐。这话就错了。这个黄金乡是个骗子。它不会实现姐姐真正想要实现的愿望。」,"""Onee‐chan. That's wrong. This Golden Land is a liar. It hasn't granted the one wish you truly wanted to come true.""","""Onee‐chan. That's wrong. This Golden Land is a liar. It hasn't granted the one wish you truly wanted to come true.""","""Onee‐chan. That's wrong. This Golden Land is a liar. It hasn't granted the one wish you truly wanted to come true."""
Ushiromiya Maria,""".........That's not true!! Everything is granted here! Look, there's even a nice Mama here!!""","""......That's not true!! Anything can be granted here! Look, there's even a nice Mama here!!"" ","""......That's not true!! Anything can be granted here! Look, there's even a nice Mama here!!"" ",「………そんなことないよ！！　ここでは何でも叶うの！　見て、ここにはやさしいママだっている！！」,「………そんなことないよ！！　ここでは何でも叶うの！　見て、ここにはやさしいママだっている！！」,""".........Неправда! Здесь всё сбывается! Смотри, здесь даже есть любящая мама!""",""".........Isso não é verdade!! Tudo pode ser realizado aqui! Vejam, tem até mesmo uma mamãe gentil aqui!!""",""".........That's not true!! Everything is granted here! Look, there's even a nice Mama here!!""",「………沒這種事喲！！在這想要什麼就有什麼！瞧，就連溫柔的媽媽都有！！」,「………没这种事哟！！在这想要什么就有什么！瞧，就连温柔的妈妈都有！！」,""".........That's not true!! Everything is granted here! Look, there's even a nice Mama here!!""",""".........That's not true!! Everything is granted here! Look, there's even a nice Mama here!!""",""".........That's not true!! Everything is granted here! Look, there's even a nice Mama here!!"""
,"Gold butterflies gathered behind Maria, forming into a kindly smiling Aunt Rosa.","Gold butterflies gathered behind Maria, forming into a kindly smiling Aunt Rosa. ","Gold butterflies gathered behind Maria, forming into a kindly smiling Aunt Rosa. ",真里亞の後に黄金の蝶が集まり、やさしく微笑む楼座叔母さんを形作った。,真里亞の後に黄金の蝶が集まり、やさしく微笑む楼座叔母さんを形作った。,"Золотые бабочки собрались позади Марии, образуя доброжелательно улыбающуюся тетю Розу.","Borboletas de ouro se reuniram atrás de Maria, formando uma gentil e sorridente tia Rosa.","Gold butterflies gathered behind Maria, forming into a kindly smiling Aunt Rosa.",在真里亞的身後，匯聚起了黃金蝶，堆疊出了在溫柔微笑著的樓座姑母。,在真里亚的身后，汇聚起了黄金蝶，堆叠出了在温柔微笑着的楼座姑母。,"Gold butterflies gathered behind Maria, forming into a kindly smiling Aunt Rosa.","Gold butterflies gathered behind Maria, forming into a kindly smiling Aunt Rosa.","Gold butterflies gathered behind Maria, forming into a kindly smiling Aunt Rosa."
,".........And after smiling sweetly at me, she softly became golden petals and crumbled.","......After smiling sweetly at me, it became golden petals and crumbled. ","......After smiling sweetly at me, it became golden petals and crumbled. ",………そして私ににっこり微笑むと、ざあっと黄金の花びらになって崩れ落ちる。,………そして私ににっこり微笑むと、ざあっと黄金の花びらになって崩れ落ちる。,".........И, нежно улыбнувшись мне, она превратилась в золотые лепестки и рассыпалась.",".........E, após sorrir docemente para mim, ela suavemente se transformou em pétalas de ouro e colapsou.",".........And after smiling sweetly at me, she softly became golden petals and crumbled.",………接著，她在向我莞爾一笑後，就呼啦化為黃金花瓣，崩潰消散了。,………接着，她在向我莞尔一笑后，就呼啦化为黄金花瓣，崩溃消散了。,".........And after smiling sweetly at me, she softly became golden petals and crumbled.",".........And after smiling sweetly at me, she softly became golden petals and crumbled.",".........And after smiling sweetly at me, she softly became golden petals and crumbled."
Ushiromiya Maria,"""Anything can be created here. Even you can be, and Battler, and George onii‐chan, and Jessica onee‐chan...!! You can summon as many as you want, and everyone is nice...!! You come too, Ange, let's play together......!!""","""Here, anything can be created. Even Ange, even Battler, even George onii-chan, even Jessica onee-chan...!!"" ""You can summon as many as you want, and everyone is nice...!! You come too, Ange, and let's play together...!!"" ","""Here, anything can be created. Even Ange, even Battler, even George onii-chan, even Jessica onee-chan...!!"" ""You can summon as many as you want, and everyone is nice...!! You come too, Ange, and let's play together...!!"" ",「ここでは何だって生み出せるの。縁寿だって生み出せるよ、戦人だって、譲治お兄ちゃんだって、朱志香お姉ちゃんだって…！！いくらでも呼び出せるよ、みんなやさしくしてくれるよ…！！　縁寿もおいでよ、一緒に遊ぼ……！！」,「ここでは何だって生み出せるの。縁寿だって生み出せるよ、戦人だって、譲治お兄ちゃんだって、朱志香お姉ちゃんだって…！！　いくらでも呼び出せるよ、みんなやさしくしてくれるよ…！！　縁寿もおいでよ、一緒に遊ぼ……！！」,"""Здесь можно создать абсолютно все. Даже Энджи, даже Баттлера, даже братика Джорджа и сестренку Джессику! Ты можешь призвать сколько угодно людей, и все они будут такими хорошими! Давай же, Энджи, будем играть вместе!""","""Tudo pode ser criado aqui. Até mesmo você, o Battler, o George onii‐chan e Jessica onee‐chan...!! Você pode invocar quantos quiser, e todos são gentis...!! Venha também, Ange, e vamos brincar juntas......!!""","""Anything can be created here. Even you can be, and Battler, and George onii‐chan, and Jessica onee‐chan...!! You can summon as many as you want, and everyone is nice...!! You come too, Ange, let's play together......!!""",「在這裡，什麼都創造得出來。就連緣壽都創造得出來，戰人、讓治哥哥、朱志香姐姐也一樣…！！想召喚出幾人就召喚出幾人，而且大家都會對我們很溫柔…！！緣壽也來吧，一起玩……！！」,「在这里，什么都创造得出来。就连缘寿都创造得出来，战人、让治哥哥、朱志香姐姐也一样…！！想召唤出几人就召唤出几人，而且大家都会对我们很温柔…！！缘寿也来吧，一起玩……！！」,"""Anything can be created here. Even you can be, and Battler, and George onii‐chan, and Jessica onee‐chan...!! You can summon as many as you want, and everyone is nice...!! You come too, Ange, let's play together......!!""","""Anything can be created here. Even you can be, and Battler, and George onii‐chan, and Jessica onee‐chan...!! You can summon as many as you want, and everyone is nice...!! You come too, Ange, let's play together......!!""","""Anything can be created here. Even you can be, and Battler, and George onii‐chan, and Jessica onee‐chan...!! You can summon as many as you want, and everyone is nice...!! You come too, Ange, let's play together......!!"""
,"............Sorry, Onee‐chan............","......Sorry, Onee-chan...... ","......Sorry, Onee-chan...... ",…………ごめん、お姉ちゃん…………。,…………ごめん、お姉ちゃん…………。,"............Извини, сестренка...","............Desculpa, onee‐chan............","............Sorry, Onee‐chan............",…………對不起，姐姐…………。,…………对不起，姐姐…………。,"............Sorry, Onee‐chan............","............Sorry, Onee‐chan............","............Sorry, Onee‐chan............"
Ushiromiya Ange,"""And what about Sakutarou......?""","""And what about Sakutarou...?"" ","""And what about Sakutarou...?"" ",「さくたろうは……？」,「さくたろうは……？」,"""А что насчет Сакутаро?""","""E quanto ao Sakutarou......?""","""And what about Sakutarou......?""",「櫻太郎呢……？」,「樱太郎呢……？」,"""And what about Sakutarou......?""","""And what about Sakutarou......?""","""And what about Sakutarou......?"""
Ushiromiya Maria,""".........—""","""......!"" ","""......!"" ",「………っ。」,「………っ」,""".........ах.""",""".........—""",""".........—""",「………呃。」,「………呃。」,""".........—""",""".........—""",""".........—"""
,"Upon hearing Sakutarou's name, Onee‐chan's face looked like she was choking.","Upon hearing Sakutarou's name, Onee-chan looked like she was choking. ","Upon hearing Sakutarou's name, Onee-chan looked like she was choking. ",さくたろうの名に、お姉ちゃんは窒息したような表情を浮かべる。,さくたろうの名に、お姉ちゃんは窒息したような表情を浮かべる。,"Услышав имя ""Сакутаро"", сестрёнка словно подавилась чем‐то.","Ao ouvir o nome do Sakutarou, o rosto da onee‐chan parecia estar em choque.","Upon hearing Sakutarou's name, Onee‐chan's face looked like she was choking.",一聽櫻太郎這個名字，姐姐的臉上就浮現出了恰似窒息的表情。,一听樱太郎这个名字，姐姐的脸上就浮现出了恰似窒息的表情。,"Upon hearing Sakutarou's name, Onee‐chan's face looked like she was choking.","Upon hearing Sakutarou's name, Onee‐chan's face looked like she was choking.","Upon hearing Sakutarou's name, Onee‐chan's face looked like she was choking."
{f:5:Beatrice},"""Stop it...... Do not speak that name......""","""Stop it... Do not speak that name..."" ","""Stop it... Do not speak that name..."" ",「よせ……。その名を口にするな……。」,「よせ……。その名を口にするな……」,"""Остановись... Не произноси это имя...""","""Pare...... Não fale esse nome......""","""Stop it...... Do not speak that name......""",「別……。別把這名字說出口……」,「别……。别把这名字说出口……」,"""Stop it...... Do not speak that name......""","""Stop it...... Do not speak that name......""","""Stop it...... Do not speak that name......"""
,"Beato's expression changed as well.{n}And she put her arm around Maria, hugging her as if to protect her.","Beato's expression changed as well. And she hugged Maria, guarding her shoulders. ","Beato's expression changed as well. And she hugged Maria, guarding her shoulders. ",ベアトもまた血相を変える。そして真里亞の肩を庇うように抱いた。,ベアトもまた血相を変える。{n}そして真里亞の肩を庇うように抱いた。,"Беато тоже изменилась в лице.{n}И она обняла Марию, заслонив её собой.","A expressão de Beato também mudou.{n}Ela colocou seu braço ao redor de Maria, abraçando ela com se a estivesse protegendo.","Beato's expression changed as well.{n}And she put her arm around Maria, hugging her as if to protect her.",貝阿朵也神色大變。{n}如庇護真里亞一般，抱住了真里亞的肩。,贝阿朵也神色大变。{n}如庇护真里亚一般，抱住了真里亚的肩。,"Beato's expression changed as well.{n}And she put her arm around Maria, hugging her as if to protect her.","Beato's expression changed as well.{n}And she put her arm around Maria, hugging her as if to protect her.","Beato's expression changed as well.{n}And she put her arm around Maria, hugging her as if to protect her."
,.........Sakutarou's name was still taboo for Onee‐chan.,...Sakutarou's name was still taboo for Onee-chan. ,...Sakutarou's name was still taboo for Onee-chan. ,………未だにさくたろうの名は、お姉ちゃんの禁句なのだ。,………未だにさくたろうの名は、お姉ちゃんの禁句なのだ。,"......Имя ""Сакутаро"" до сих пор было запретным для Марии.",.........O nome do Sakutarou ainda é um tabu para a onee‐chan.,.........Sakutarou's name was still taboo for Onee‐chan.,………櫻太郎這個名字，至今仍是姐姐的禁句。,………樱太郎这个名字，至今仍是姐姐的禁句。,.........Sakutarou's name was still taboo for Onee‐chan.,.........Sakutarou's name was still taboo for Onee‐chan.,.........Sakutarou's name was still taboo for Onee‐chan.
Ushiromiya Ange,"""Why can't I say it? It's the name of Maria onee‐chan's best friend.""","""Why can't I say it? It's the name of Maria onee-chan's best friend. ","""Why can't I say it? It's the name of Maria onee-chan's best friend. ",「どうして口にしちゃいけないの？　真里亞お姉ちゃんの、一番の親友の名前よ。,「どうして口にしちゃいけないの？　真里亞お姉ちゃんの、一番の親友の名前よ」,"""Почему мне нельзя произносить его? Ведь это имя лучшего друга Марии онее‐чан.""","""Por que eu não posso dizer? É o nome do melhor amigo da Maria onee‐chan.""","""Why can't I say it? It's the name of Maria onee‐chan's best friend.""",「為什麼不能說出口？這是真里亞姐姐最要好的朋友的名字喲。」,「为什么不能说出口？这是真里亚姐姐最要好的朋友的名字哟。」,"""Why can't I say it? It's the name of Maria onee‐chan's best friend.""","""Why can't I say it? It's the name of Maria onee‐chan's best friend.""","""Why can't I say it? It's the name of Maria onee‐chan's best friend."""
Ushiromiya Ange,"""......Why won't you invite that close friend to this wonderful Golden Land? Why, in this Golden Land where all wishes come true, is Sakutarou the only one you can't summon?""","...Why won't you invite that close friend to this wonderful Golden Land? Why, in this Golden Land where any wish can be granted, is Sakutarou the only one you cannot summon?"" ","...Why won't you invite that close friend to this wonderful Golden Land? Why, in this Golden Land where any wish can be granted, is Sakutarou the only one you cannot summon?"" ",……どうしてその親友を、この素敵な黄金郷に招いてあげないの？　どうしてこの何でも願いの叶う黄金郷では、さくたろうだけ呼び出すことが出来ないの？」,「……どうしてその親友を、この素敵な黄金郷に招いてあげないの？　どうしてこの何でも願いの叶う黄金郷では、さくたろうだけ呼び出すことが出来ないの？」,"""......Почему бы не пригласить этого близкого друга в сию замечательную Золотую Землю? Почему здесь, в Золотой Земле, где исполняются все желания, Сакутаро — единственный, кого ты не можешь призвать?""","""......Por que você não convidou um amigo tão próximo para esta maravilhosa Terra Dourada? Por que, nesta Terra Dourada, onde todos os desejos se tornam realidade, o Sakutarou é o único que você não pode invocar?""","""......Why won't you invite that close friend to this wonderful Golden Land? Why, in this Golden Land where all wishes come true, is Sakutarou the only one you can't summon?""",「……為什麼不把這位好友，招入這個美好的黃金鄉？為什麼在這個能實現任何願望的黃金鄉，唯獨召喚不出櫻太郎？」,「……为什么不把这位好友，招入这个美好的黄金乡？为什么在这个能实现任何愿望的黄金乡，唯独召唤不出樱太郎？」,"""......Why won't you invite that close friend to this wonderful Golden Land? Why, in this Golden Land where all wishes come true, is Sakutarou the only one you can't summon?""","""......Why won't you invite that close friend to this wonderful Golden Land? Why, in this Golden Land where all wishes come true, is Sakutarou the only one you can't summon?""","""......Why won't you invite that close friend to this wonderful Golden Land? Why, in this Golden Land where all wishes come true, is Sakutarou the only one you can't summon?"""
{f:5:Beatrice},"""Th‐...that's because...... ......It's alright, {f:5:Maria}. You don't have to remember Sakutarou—""","""Th-That is... ...It's all right, {f:5:Maria}. You don't have to remember Sakutarou-"" ","""Th-That is... ...It's all right, {f:5:Maria}. You don't have to remember Sakutarou-"" ",「そ、…それは……。……良いのだぞ、マリア？　さくたろうのことを思い出さなくても…、」,「そ、…それは……。……良いのだぞ、マリア？　さくたろうのことを思い出さなくても…、」,"""По... потому.........Все в порядке, {f:5:Мария}. Не нужно вспоминать Сакутаро...""","""I‐...Isso é porque...... ......Está tudo bem, {f:5:Maria}. Você não precisa lembrar do Sakutarou—""","""Th‐...that's because...... ......It's alright, {f:5:Maria}. You don't have to remember Sakutarou—""",「這、…這是……。……不用去想，瑪利亞。不用去想起櫻太郎的事…，」,「这、…这是……。……不用去想，玛利亚。不用去想起樱太郎的事…，」,"""Th‐...that's because...... ......It's alright, {f:5:Maria}. You don't have to remember Sakutarou—""","""Th‐...that's because...... ......It's alright, {f:5:Maria}. You don't have to remember Sakutarou—""","""Th‐...that's because...... ......It's alright, {f:5:Maria}. You don't have to remember Sakutarou—"""
Ushiromiya Maria,"""............Sakutaro was killed by Mama!!!!""","""......Sakutaro was killed by Mama!!!!"" ","""......Sakutaro was killed by Mama!!!!"" ",「…………さくたろは、ママに殺されたんだよッ！！！！」,「…………さくたろは、ママに殺されたんだよッ！！！！」,"""............Мама убила Сакутаро!!!""","""............O Sakutaro foi morto pela mamãe!!!!""","""............Sakutaro was killed by Mama!!!!""",「…………櫻太郎，被媽媽殺掉了！！！！」,「…………樱太郎，被妈妈杀掉了！！！！」,"""............Sakutaro was killed by Mama!!!!""","""............Sakutaro was killed by Mama!!!!""","""............Sakutaro was killed by Mama!!!!"""
,Maria onee‐chan flew into a rage with a terrible expression on her face.,Maria onee-chan flew into a rage with a terrible expression on her face. ,Maria onee-chan flew into a rage with a terrible expression on her face. ,真里亞お姉ちゃんがものすごい表情で激高する。,真里亞お姉ちゃんがものすごい表情で激昂する。,"Мария онее‐чан пришла в ярость, скорчив на лице ужасную гримасу.",A Maria onee‐chan se enfureceu com uma terrível expressão em seu rosto.,Maria onee‐chan flew into a rage with a terrible expression on her face.,真里亞姐姐的神情非常激動。,真里亚姐姐的神情非常激动。,Maria onee‐chan flew into a rage with a terrible expression on her face.,Maria onee‐chan flew into a rage with a terrible expression on her face.,Maria onee‐chan flew into a rage with a terrible expression on her face.
,"Surprised by that voice, butterflies flew up throughout the garden, ......blowing around like a typhoon of flower petals.","Surprised by that voice, the butterflies throughout the garden flew up, ...blowing around like a typhoon of flower petals. ","Surprised by that voice, the butterflies throughout the garden flew up, ...blowing around like a typhoon of flower petals. ",その声に驚き、庭園中の蝶たちが一斉に舞い上がり、……まるで花びらの台風のように吹雪いた。,その声に驚き、庭園中の蝶たちが一斉に舞い上がり、……まるで花びらの台風のように吹雪いた。,"Испуганные этим возгласом, бабочки по всему саду вспорхнули, разлетевшись в разные стороны ураганом лепестков.","Surpresas com aquele tom de voz, borboletas saíram voando através do jardim, ......sendo sopradas como se fosse um tufão de pétalas.","Surprised by that voice, butterflies flew up throughout the garden, ......blowing around like a typhoon of flower petals.",被這聲音嚇到，庭園中的蝴蝶們一齊飛舞了起來，……如同那花瓣的台風般疾速飄舞。,被这声音吓到，庭园中的蝴蝶们一齐飞舞了起来，……如同那花瓣的台风般疾速飘舞。,"Surprised by that voice, butterflies flew up throughout the garden, ......blowing around like a typhoon of flower petals.","Surprised by that voice, butterflies flew up throughout the garden, ......blowing around like a typhoon of flower petals.","Surprised by that voice, butterflies flew up throughout the garden, ......blowing around like a typhoon of flower petals."
Ushiromiya Ange,"""Yes, I know. Aunt Rosa......took your precious stuffed animal Sakutarou, and tore him apart......!!""","""Yes, I know. Aunt Rosa...took your precious stuffed animal, Sakutarou, and tore him apart...!!"" ","""Yes, I know. Aunt Rosa...took your precious stuffed animal, Sakutarou, and tore him apart...!!"" ",「えぇ、知ってるわ。楼座叔母さんが、……大切なさくたろうのぬいぐるみを、引き裂いたわ……！！」,「えぇ、知ってるわ。楼座叔母さんが、……大切なさくたろうのぬいぐるみを、引き裂いたわ……！！」,"""Да, я знаю. Тётя Роза взяла твоего драгоценного плюшевого Сакутаро и разорвала его на части!""","""Sim, eu sei. A tia Rosa......pegou seu precioso animal de pelúcia, Sakutarou, e o matou, separando‐o de você......!!""","""Yes, I know. Aunt Rosa......took your precious stuffed animal Sakutarou, and tore him apart......!!""",「嗯，我知道。樓座姑母，……撕裂了姐姐心愛的櫻太郎布偶……！！」,「嗯，我知道。楼座姑母，……撕裂了姐姐心爱的樱太郎布偶……！！」,"""Yes, I know. Aunt Rosa......took your precious stuffed animal Sakutarou, and tore him apart......!!""","""Yes, I know. Aunt Rosa......took your precious stuffed animal Sakutarou, and tore him apart......!!""","""Yes, I know. Aunt Rosa......took your precious stuffed animal Sakutarou, and tore him apart......!!"""
Ushiromiya Maria,"""GYAAAAAAAaaaAAAAAAAAAAaAAAaaAAHHHH!!!""","""GYAAAAAAAaaaAAAAAAAAAAaAAAaaAAHHHH!!!"" ","""GYAAAAAAAaaaAAAAAAAAAAaAAAaaAAHHHH!!!"" ",「ぎやああああああぁあああああああああああああぁああああああッ！！！」,「ぎやああああああぁあああああああああああああぁああああああッ！！！」,"""Гья‐а‐а‐а‐а‐а‐а‐а‐а!!!""","""GYAAAAAAAaaaAAAAAAAAAAaAAAaaAAHHHH!!!""","""GYAAAAAAAaaaAAAAAAAAAAaAAAaaAAHHHH!!!""",「噶呀啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊——！！！」,「噶呀啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊——！！！」,"""GYAAAAAAAaaaAAAAAAAAAAaAAAaaAAHHHH!!!""","""GYAAAAAAAaaaAAAAAAAAAAaAAAaaAAHHHH!!!""","""GYAAAAAAAaaaAAAAAAAAAAaAAAaaAAHHHH!!!"""
