Speaker,Umineko Project (UP),Steam (ST),Original Witch Hunt (OG),PC Japanese (JP),PS3 Japanese - Censored (JPC),Russian (RU),Brazilian Portuguese (PT),Vietnamese (VI),Chinese Traditional (CHT),Chinese Simplified (CN),Indonesian (IDN),Italian (IT),Turkish (TR)
Ushiromiya Lion,"""......Pardon me, but what sort of relation did you have with the deceased?""","""...Pardon me, but what sort of relation did you have with the deceased?"" ","""......Pardon me, but what sort of relation did you have with the deceased?""",「……失礼ですが、貴方様は、故人とはどのようなご関係で？」,「……失礼ですが、貴方様は、故人とはどのようなご関係で？」,"""......Простите, но что вас связывало с покойной?""","""......Perdoe‐me, mas que tipo de relação você possuía com a falecida?""","""......Pardon me, but what sort of relation did you have with the deceased?""",「……恕我冒昧，請問您與故人有何關係？」,「……恕我冒昧，请问您与故人有何关系？」,"""......Pardon me, but what sort of relation did you have with the deceased?""","""......Pardon me, but what sort of relation did you have with the deceased?""","""......Pardon me, but what sort of relation did you have with the deceased?"""
Willard H. Wright,"""None at all. ......It's a real pain.""","""None at all. ...It's a real pain."" ","""None at all. ......It's a real pain.""",「まったく何もねェ。……迷惑な話さ。」,「まったく何もねェ。……迷惑な話さ」,"""Абсолютно ничего. ......Неприятная история.""","""Nenhuma. ......É uma conversa complicada.""","""None at all. ......It's a real pain.""",「什麼關係都沒有。……只是撞上麻煩了。」,「什么关系都没有。……只是撞上麻烦了。」,"""None at all. ......It's a real pain.""","""None at all. ......It's a real pain.""","""None at all. ......It's a real pain."""
Ushiromiya Lion,"""............Then why did you come to this funeral?""","""......Then why did you come to this funeral?"" ",""".........Then why did you come to this funeral?""",「…………ではあなたは、どうしてこの葬儀に？」,「…………ではあなたは、どうしてこの葬儀に？」,""".........Тогда зачем вы пришли на эти похороны?""","""............Então, por que veio a este velório?""","""............Then why did you come to this funeral?""",「…………那麼，您為什麼要來參加這個葬禮？」,「…………那么，您为什么要来参加这个葬礼？」,"""............Then why did you come to this funeral?""","""............Then why did you come to this funeral?""","""............Then why did you come to this funeral?"""
,"Since Lion was a fairly mild person, Will's behavior was met with nothing more than a blank expression.{n}......A normal person would probably have put on a dubious look long before this.","Since Lion was a fairly mild person, Will's behavior was met with nothing more than a blank expression. ...A normal person would probably have put on a dubious look long before this. ","Since Lion was a fairly mild person, Will's behavior was met with nothing more than a blank expression.......A normal person would probably have put on a dubious look long before this.",温和な理御だから、きょとんとした表情で済む。……普通の人間ならとっくに、怪訝な表情を浮かべている頃だろう。,温和な理御だから、きょとんとした表情で済む。{n}……普通の人間ならとっくに、怪訝な表情を浮かべている頃だろう。,"Поскольку Лион довольно мягкий человек, поведение Уилла было встречено разве что пустым выражением.{n}......Обычный человек уже давно бы посмотрел с подозрением.","Por Lion ser uma pessoa de expressão branda, a atitude de Will foi recebida unicamente com uma expressão vazia.{n}......Uma pessoa normal, provavelmente, demonstraria um olhar dúbio a essa altura.","Since Lion was a fairly mild person, Will's behavior was met with nothing more than a blank expression.{n}......A normal person would probably have put on a dubious look long before this.",正因是溫和的理御，所以才只露出了愣了一下的表情。{n}……如果換成普通人，臉上就早已驚詫不已了吧。,正因是温和的理御，所以才只露出了愣了一下的表情。{n}……如果换成普通人，脸上就早已惊诧不已了吧。,"Since Lion was a fairly mild person, Will's behavior was met with nothing more than a blank expression.{n}......A normal person would probably have put on a dubious look long before this.","Since Lion was a fairly mild person, Will's behavior was met with nothing more than a blank expression.{n}......A normal person would probably have put on a dubious look long before this.","Since Lion was a fairly mild person, Will's behavior was met with nothing more than a blank expression.{n}......A normal person would probably have put on a dubious look long before this."
,"Will scratched his head again, and yelled angrily at someone other than Lion.",Will scratched his head again and yelled angrily at someone other than Lion. ," Will scratched his head again, and yelled angrily at someone other than Lion.",ウィルは面倒臭そうに頭を掻きながら、理御以外の誰かに向かって不機嫌そうに怒鳴った。,ウィルは面倒臭そうに頭を掻きながら、理御以外の誰かに向かって不機嫌そうに怒鳴った。,"Уилл снова почесал голову и сердито крикнул, но на кого‐то другого.","Will coçou a cabeça mais uma vez e, furioso, gritou com outra pessoa além de Lion.","Will scratched his head again, and yelled angrily at someone other than Lion.",威爾邊顯得“麻煩死了”地抓著頭，邊不高興地向並非理御的某人怒吼。,威尔边显得“麻烦死了”地抓着头，边不高兴地向并非理御的某人怒吼。,"Will scratched his head again, and yelled angrily at someone other than Lion.","Will scratched his head again, and yelled angrily at someone other than Lion.","Will scratched his head again, and yelled angrily at someone other than Lion."
Willard H. Wright,"""I'm here. Isn't it about time you showed your face?""","""I'm here. Isn't it about time you showed your face?"" ","""I'm here. Isn't it about time you showed your face?""",「来たぜ。そろそろ顔を出しやがれ。」,「来たぜ。そろそろ顔を出しやがれ」,"""Я здесь. Покажись наконец.""","""Eu estou aqui. Não acha que está na hora de dar as caras?""","""I'm here. Isn't it about time you showed your face?""",「我已經來了。差不多該給我露面了吧？」,「我已经来了。差不多该给我露面了吧？」,"""I'm here. Isn't it about time you showed your face?""","""I'm here. Isn't it about time you showed your face?""","""I'm here. Isn't it about time you showed your face?"""
,The members of the Ushiromiya family had already followed Krauss's instructions and moved to the waiting room.,The members of the Ushiromiya family had already followed Krauss's instructions and moved to the waiting room. ,The members of the Ushiromiya family had already followed Krauss's instructions and moved to the waiting room.,すでに右代宮家の親族たちは、蔵臼の号令で皆、控え室に移動している。,すでに右代宮家の親族たちは、蔵臼の号令で皆、控え室に移動している。,Члены семьи Уширомия уже последовали указаниям Краусса и перешли в зал ожидания.,Os membros da família Ushiromiya já haviam seguido as instruções de Krauss e se dirigido à sala de espera.,The members of the Ushiromiya family had already followed Krauss's instructions and moved to the waiting room.,右代宮家的親族們，全都已經聽了藏臼的號令，去了等候室。,右代宫家的亲族们，全都已经听了藏臼的号令，去了等候室。,The members of the Ushiromiya family had already followed Krauss's instructions and moved to the waiting room.,The members of the Ushiromiya family had already followed Krauss's instructions and moved to the waiting room.,The members of the Ushiromiya family had already followed Krauss's instructions and moved to the waiting room.
,"By now, this cold, vast chapel decorated with gold roses...was empty except for Will and Lion.","By now, no one could be seen in this cold, vast chapel decorated with gold roses except for Will and Lion. ""...So, you've come, "," By now, no one could be seen in this cold, vast chapel decorated with gold roses except for Will and Lion.""......So, you've come.",この、黄金の薔薇に飾られた寒々しい広さを持つ礼拝堂には、すでにウィルと理御の二人の姿以外は存在しなかった。,この、黄金の薔薇に飾られた寒々しい広さを持つ礼拝堂には、すでにウィルと理御の二人の姿以外は存在しなかった。,"В холодной, обширной часовне, украшенной жёлтыми розами, остались только Уилл и Лион.","Agora, a vasta e gélida capela adornada por rosas douradas...com exceção a Will e Lion, estava vazia.","By now, this cold, vast chapel decorated with gold roses...was empty except for Will and Lion.",在這裝飾著黃金玫瑰，大到淒涼的禮拜堂之中，除去威爾與理御，已經沒有任何人的身影。,在这装饰着黄金玫瑰，大到凄凉的礼拜堂之中，除去威尔与理御，已经没有任何人的身影。,"By now, this cold, vast chapel decorated with gold roses...was empty except for Will and Lion.","By now, this cold, vast chapel decorated with gold roses...was empty except for Will and Lion.","By now, this cold, vast chapel decorated with gold roses...was empty except for Will and Lion."
,"""......So, you've come. ......Inquisitor, Wizard‐hunting Wright.""","...Wizard-hunting Wright, Inquisitor of Heresy."" "," ......Wizard-hunting Wright, Inquisitor of Heresy.""",「……よく来たわね。……異端審問官、魔術師狩りのライト。」,「……よく来たわね。……異端審問官、魔術師狩りのライト」,"""......Пришёл всё‐таки. ......Охотник на магов Райт, инквизитор ереси.""","""......Então, finalmente apareceu? ......Inquisidor, Caçador de Magos, Wright.""","""......So, you've come. ......Inquisitor, Wizard‐hunting Wright.""",「……來得好呢。……異端審問官，獵魔術師的萊特。」,「……来得好呢。……异端审问官，猎魔术师的莱特。」,"""......So, you've come. ......Inquisitor, Wizard‐hunting Wright.""","""......So, you've come. ......Inquisitor, Wizard‐hunting Wright.""","""......So, you've come. ......Inquisitor, Wizard‐hunting Wright."""
,The girl's voice came suddenly from behind the pair.,The girl's voice came suddenly from behind the pair. ,The girl's voice came suddenly from behind the pair.,その少女の声は、彼らの後ろから唐突に聞こえた。,その少女の声は、彼らの後ろから唐突に聞こえた。,Позади них вдруг раздался голос девочки.,A voz feminina veio de repente por detrás deles.,The girl's voice came suddenly from behind the pair.,從他們的身後，突然傳來了少女的聲音。,从他们的身后，突然传来了少女的声音。,The girl's voice came suddenly from behind the pair.,The girl's voice came suddenly from behind the pair.,The girl's voice came suddenly from behind the pair.
,"When Lion turned around in surprise, a girl had appeared out of nowhere and drifted down on top of the altar.","When Lion turned around in surprise, a girl had appeared out of nowhere and drifted down on top of the altar. "," When Lion turned around in surprise, a girl had appeared out of nowhere and drifted down on top of the altar.",理御が驚いて振り返ると、祭壇の上に、何処からかフワリと舞い降りた少女の姿があった。,理御が驚いて振り返ると、祭壇の上に、何処からかフワリと舞い降りた少女の姿があった。,"К моему удивлению, из ниоткуда появилась девочка и опустилась на алтарь.","Quando Lion se virou, uma garota apareceu do nada e descendeu até o topo do altar.","When Lion turned around in surprise, a girl had appeared out of nowhere and drifted down on top of the altar.",理御吃驚地回頭一看，發現在祭壇之上，不知從哪輕輕飄落了一位少女。,理御吃惊地回头一看，发现在祭坛之上，不知从哪轻轻飘落了一位少女。,"When Lion turned around in surprise, a girl had appeared out of nowhere and drifted down on top of the altar.","When Lion turned around in surprise, a girl had appeared out of nowhere and drifted down on top of the altar.","When Lion turned around in surprise, a girl had appeared out of nowhere and drifted down on top of the altar."
,"She landed softly on the sacred funeral altar as though this was perfectly normal, crushing the golden roses under her shoes...","She landed softly on the sacred funeral altar as though this was perfectly normal, crushing the golden roses under her shoes... "," She landed softly on the sacred funeral altar as though this was perfectly normal, crushing the golden roses under her shoes...",神聖な、それも葬儀の祭壇の上に、さも当然のように土足で舞い降り、黄金の薔薇を踏み躙る…。,神聖な、それも葬儀の祭壇の上に、さも当然のように土足で舞い降り、黄金の薔薇を踏み躙る…。,"Она как ни в чём не бывало мягко приземлилась на священный похоронный алтарь, раздавив жёлтые розы под своей обувью...","Ela pousou gentilmente sobre o sagrado altar funerário como se fosse algo perfeitamente normal, esmagando as rosas douradas debaixo de seus sapatos...","She landed softly on the sacred funeral altar as though this was perfectly normal, crushing the golden roses under her shoes...",在神聖的，而且是葬禮的祭壇上，她恰似就該這樣般，穿著鞋落地，踐踏著黃金玫瑰…。,在神圣的，而且是葬礼的祭坛上，她恰似就该这样般，穿着鞋落地，践踏着黄金玫瑰…。,"She landed softly on the sacred funeral altar as though this was perfectly normal, crushing the golden roses under her shoes...","She landed softly on the sacred funeral altar as though this was perfectly normal, crushing the golden roses under her shoes...","She landed softly on the sacred funeral altar as though this was perfectly normal, crushing the golden roses under her shoes..."
,"Of course, Lion did not know this girl.","Of course, Lion didn't know this girl. "," Of course, Lion did not know this girl.",無論、理御はその少女のことなど知りもしない。,無論、理御はその少女のことなど知りもしない。,"Естественно, Лион не знает её.","É claro, Lion não conhecia a garota.","Of course, Lion did not know this girl.",當然，理御不知道這位少女是誰。,当然，理御不知道这位少女是谁。,"Of course, Lion did not know this girl.","Of course, Lion did not know this girl.","Of course, Lion did not know this girl."
,......Just why on Earth were all of these people unrelated to the funeral...popping up one after another?,...Just why on earth were all of these people unrelated to the funeral... popping up one after another? ,......Just why on Earth were all of these people unrelated to the funeral popping up one after another?,……次々と現れる、葬儀と無関係の人間たちの登場に、何が起こっているのかと目を白黒させるのがやっとだった。,……次々と現れる、葬儀と無関係の人間たちの登場に、何が起こっているのかと目を白黒させるのがやっとだった。,"......Почему один за другим появляются все эти люди, никак не связанные с похоронами?",......Por que essas pessoas completamente alheias ao funeral...estão aparecendo uma depois da outra?,......Just why on Earth were all of these people unrelated to the funeral...popping up one after another?,……隨著一位又一位與葬禮無關之人的登場，理御頂多只能因不知發生了什麼而眼花繚亂。,……随着一位又一位与葬礼无关之人的登场，理御顶多只能因不知发生了什么而眼花缭乱。,......Just why on Earth were all of these people unrelated to the funeral...popping up one after another?,......Just why on Earth were all of these people unrelated to the funeral...popping up one after another?,......Just why on Earth were all of these people unrelated to the funeral...popping up one after another?
Willard H. Wright,"""I'm already retired. If you have a job you need doing, go ask the new Wright.""","""I'm already retired. If you have a job you need doing, go ask the new Wright."" ","""I'm already retired. If you have a job you need doing, go ask the new Wright.""",「俺はもう引退だ。仕事なら新しいライトに頼みな。」,「俺はもう引退だ。仕事なら新しいライトに頼みな」,"""Я уже в отставке. Если есть работа — попроси нового Райта.""","""Eu já me aposentei. Se tem um trabalho que precisa ser feito, vá pedir ao novo Wright.""","""I'm already retired. If you have a job you need doing, go ask the new Wright.""",「我已引退。若是有活兒的話，就去拜託新萊特吧。」,「我已引退。若是有活儿的话，就去拜托新莱特吧。」,"""I'm already retired. If you have a job you need doing, go ask the new Wright.""","""I'm already retired. If you have a job you need doing, go ask the new Wright.""","""I'm already retired. If you have a job you need doing, go ask the new Wright."""
{f:5:Bernkastel},"""No. You're the one I want to ask. I'm giving this case to you. ......Did you read the ""tale"" I sent you...?""","""No. You're the one I want to ask. I'm giving this case to you. ...Did you read the ""tale"" I sent you...?"" ","""No. You're the one I want to ask. I'm giving this case to you. ......Did you read the 'tale' I sent you...?""",「いいえ。あなたに頼みたいのよ。この事件を。……送った“物語”は読んでくれたかしら…？」,「いいえ。あなたに頼みたいのよ。この事件を。……送った“物語”は読んでくれたかしら…？」,"""Нет. Я хочу попросить тебя взяться за это дело. ......Ты прочитал *историю*, которую я тебе отправила?..""","""Não. É para você que eu quero pedir. Estou dando este caso a você. ......Você leu o ""conto"" que eu enviei...?""","""No. You're the one I want to ask. I'm giving this case to you. ......Did you read the ""tale"" I sent you...?""",「就不。我就是想拜託你喲。把這事件。……有沒有看過，我送去的“故事”…？」,「就不。我就是想拜托你哟。把这事件。……有没有看过，我送去的“故事”…？」,"""No. You're the one I want to ask. I'm giving this case to you. ......Did you read the ""tale"" I sent you...?""","""No. You're the one I want to ask. I'm giving this case to you. ......Did you read the ""tale"" I sent you...?""","""No. You're the one I want to ask. I'm giving this case to you. ......Did you read the ""tale"" I sent you...?"""
Willard H. Wright,"""......Skimmed it.""","""...I skimmed it."" ","""......Skimmed it.""",「……斜め読み程度にはな。」,「……斜め読み程度にはな」,"""......Прошёлся по ней взглядом.""","""......Li por cima.""","""......Skimmed it.""",「……有粗略地看了下。」,「……有粗略地看了下。」,"""......Skimmed it.""","""......Skimmed it.""","""......Skimmed it."""
Ushiromiya Lion,"""I, I don't know who you are, but please get down from there. That's a sacred altar.""","""I-I don't know who you are, but please get down from there. That's a sacred altar."" ","""I, I don't know who you are, but please get down from there. That's a sacred altar.""",「あ、貴方がどなたか存じませんが、そこから降りて下さい。そこは神聖な祭壇ですよ。」,「あ、貴方がどなたか存じませんが、そこから降りて下さい。そこは神聖な祭壇ですよ」,"""Н‐не знаю, кто ты, но предлагаю тебе слезть оттуда. Ты стоишь на священном алтаре.""","""E‐Eu não sei quem são vocês, mas peço que se retirem daqui. Este é um altar sagrado.""","""I, I don't know who you are, but please get down from there. That's a sacred altar.""",「雖、雖然不知您是誰，但請從那裡下來。那裡可是神聖的祭壇。」,「虽、虽然不知您是谁，但请从那里下来。那里可是神圣的祭坛。」,"""I, I don't know who you are, but please get down from there. That's a sacred altar.""","""I, I don't know who you are, but please get down from there. That's a sacred altar.""","""I, I don't know who you are, but please get down from there. That's a sacred altar."""
,"Snapping out of a daze, Lion told the girl to get down off the altar, but the girl ignored this completely.","Snapping out of a daze, Lion told the girl to get down off the altar, but she ignored this completely. ","Snapping out of a daze, Lion told the girl to get down off the altar, but the girl ignored this completely.",理御は我に返り、少女に祭壇から降りるように言うが、当の少女はまったく意にも介さない。,理御は我に返り、少女に祭壇から降りるように言うが、当の少女はまったく意にも介さない。,"Выйдя из оцепенения, Лион говорит девочке спуститься с алтаря, но она и не думает.","Rapidamente, se dando conta do que estava acontecendo, Lion informou à garota para sair do altar, mas a garota ignorou completamente o pedido.","Snapping out of a daze, Lion told the girl to get down off the altar, but the girl ignored this completely.",雖然理御回過了神來，請求少女從祭壇上下來，但少女絲毫不在意。,虽然理御回过了神来，请求少女从祭坛上下来，但少女丝毫不在意。,"Snapping out of a daze, Lion told the girl to get down off the altar, but the girl ignored this completely.","Snapping out of a daze, Lion told the girl to get down off the altar, but the girl ignored this completely.","Snapping out of a daze, Lion told the girl to get down off the altar, but the girl ignored this completely."
,"On top of that, Will kept on talking to the girl as though Lion wasn't even there.","On top of that, Will kept on talking to the girl as though Lion wasn't even there. "," On top of that, Will kept on talking to the girl as though Lion wasn't even there.",そしてウィルも、理御などまったくどうでもいいかのように、少女との話を続けていた。,そしてウィルも、理御などまったくどうでもいいかのように、少女との話を続けていた。,"Более того, Уилл продолжает с ней разговаривать, словно там только они вдвоём.","Mesmo assim, Will continuou falando com a garota, como se Lion não estivesse ali.","On top of that, Will kept on talking to the girl as though Lion wasn't even there.",接著，威爾也如同完全不把理御當回事似的，繼續和少女講話。,接着，威尔也如同完全不把理御当回事似的，继续和少女讲话。,"On top of that, Will kept on talking to the girl as though Lion wasn't even there.","On top of that, Will kept on talking to the girl as though Lion wasn't even there.","On top of that, Will kept on talking to the girl as though Lion wasn't even there."
Willard H. Wright,"""Lion, was it? Who is this person?""","""I hear this is Lion. Who is that, exactly?"" ","""Lion, was it? Who is this person?""",「理御とか言ったな。こいつは何者だ。」,「理御とか言ったな。こいつは何者だ」,"""Лион, значит. Кто это?""","""Lion, é? Quem é essa pessoa?""","""Lion, was it? Who is this person?""",「說是理御吧。這傢伙是什麼人？」,「说是理御吧。这家伙是什么人？」,"""Lion, was it? Who is this person?""","""Lion, was it? Who is this person?""","""Lion, was it? Who is this person?"""
{f:5:Bernkastel},"""You've already heard who.""","""You've already heard who."" ","""You've already heard who.""",「その子が名乗った通りよ。」,「その子が名乗った通りよ」,"""Ты уже слышал, кто.""","""Você já ouviu.""","""You've already heard who.""",「就如這孩子自稱的一樣喲。」,「就如这孩子自称的一样哟。」,"""You've already heard who.""","""You've already heard who.""","""You've already heard who."""
,Ushiromiya...Lion.,Ushiromiya...Lion. ,Ushiromiya...Lion.,右代宮、理御。,右代宮、理御。,Уширомия... Лион.,Ushiromiya...Lion.,Ushiromiya...Lion.,右代宮，理御。,右代宫，理御。,Ushiromiya...Lion.,Ushiromiya...Lion.,Ushiromiya...Lion.
,There's no case of a person with that name appearing in any of the previous games.,There's no case of a person with that name appearing in any of the previous games. , There's no case of a person with that name appearing in any of the previous games.,そのような名の人物が登場した例は、過去のゲームにない。,そのような名の人物が登場した例は、過去のゲームにない。,Ни в одной из предыдущих игр не было никого с таким именем.,Não há nenhum caso de uma pessoa com esse nome aparecendo nos jogos anteriores.,There's no case of a person with that name appearing in any of the previous games.,在過去的遊戲中，一概沒有叫這個名字的人物登場的先例。,在过去的游戏中，一概没有叫这个名字的人物登场的先例。,There's no case of a person with that name appearing in any of the previous games.,There's no case of a person with that name appearing in any of the previous games.,There's no case of a person with that name appearing in any of the previous games.
Willard H. Wright,"""Is this your piece?""","""Is this your piece?"" ","""Is this your piece?""",「お前の駒なのか。」,「お前の駒なのか」,"""Твоя фигура?""","""É a sua peça?""","""Is this your piece?""",「是你的棋子嗎？」,「是你的棋子吗？」,"""Is this your piece?""","""Is this your piece?""","""Is this your piece?"""
{f:5:Bernkastel},"""No. It's a true and proper piece of this game board. One of the appearing characters.""","""No. It's a true and proper piece of this game board. A character appearing in the story."" ","""No. It's a true and proper piece of this game board. One of the appearing characters.""",「いいえ。このゲーム盤の、正しく正当な駒。登場人物よ。」,「いいえ。このゲーム盤の、正しく正当な駒。登場人物よ」,"""Нет. Истинная и правильная фигура этой игровой доски. Появляющийся персонаж.""","""Não. É uma peça verdadeira e pertencente a este tabuleiro.{n}Um dos personagens que fazem aparição.""","""No. It's a true and proper piece of this game board. One of the appearing characters.""",「不是。理御是這個棋盤上的，正規正當的棋子。是登場人物喲。」,「不是。理御是这个棋盘上的，正规正当的棋子。是登场人物哟。」,"""No. It's a true and proper piece of this game board. One of the appearing characters.""","""No. It's a true and proper piece of this game board. One of the appearing characters.""","""No. It's a true and proper piece of this game board. One of the appearing characters."""
Willard H. Wright,"""You're the Game Master. That means it's your piece.""","""You're the Game Master. That means it's your piece."" ","""You're the Game Master. That means it's your piece.""",「ゲームマスターはお前だ。なら、お前の駒だろう。」,「ゲームマスターはお前だ。なら、お前の駒だろう」,"""Ты — Владелец игры. А значит, это твоя фигура.""","""Você é o Game Master. Então significa que a peça é sua.""","""You're the Game Master. That means it's your piece.""",「GM 是你。那麼，當然是你的棋子吧。」,「GM 是你。那么，当然是你的棋子吧。」,"""You're the Game Master. That means it's your piece.""","""You're the Game Master. That means it's your piece.""","""You're the Game Master. That means it's your piece."""
{f:5:Bernkastel},"""*giggle*...... ......I've just enclosed Beato's cat box in a larger cat box. Lion is one of the pieces who has a possibility of appearing inside it.""","""*giggle*... ...I've just moved from Beato's cat box into a larger cat box. Lion is one of the pieces who has a possibility of appearing inside it."" ","""*giggle*...... ......I've just moved from Beato's cat box into a larger cat box. Lion is one of the pieces who has a possibility of appearing inside it.""",「くすくす……。……ベアトの猫箱より、もっと大きな猫箱で閉ざしただけよ。理御は、その中で生まれ得る可能性を持つ、一つの駒。」,「くすくす……。……ベアトの猫箱より、もっと大きな猫箱で閉ざしただけよ。理御は、その中で生まれ得る可能性を持つ、一つの駒」,"""*хи‐хи*............Я лишь перешла из кошачьей коробки Беато в кошачью коробку побольше. Лион — фигура, которая может в ней появиться.""","""*risos*...... ......Eu apenas anexei a caixa de gato da Beato à uma caixa de gato maior. Lion é uma das pessoas possíveis de aparecer dentro dela.""","""*giggle*...... ......I've just enclosed Beato's cat box in a larger cat box. Lion is one of the pieces who has a possibility of appearing inside it.""",「呵呵……。……也就只是，用了個比貝阿朵的貓箱更大的貓箱封了起來而已喲。理御就是擁有“能在這個貓箱中誕生”的可能性的，一枚棋子。」,「呵呵……。……也就只是，用了个比贝阿朵的猫箱更大的猫箱封了起来而已哟。理御就是拥有“能在这个猫箱中诞生”的可能性的，一枚棋子。」,"""*giggle*...... ......I've just enclosed Beato's cat box in a larger cat box. Lion is one of the pieces who has a possibility of appearing inside it.""","""*giggle*...... ......I've just enclosed Beato's cat box in a larger cat box. Lion is one of the pieces who has a possibility of appearing inside it.""","""*giggle*...... ......I've just enclosed Beato's cat box in a larger cat box. Lion is one of the pieces who has a possibility of appearing inside it."""
Willard H. Wright,""".........Ah, I see. ......In other words, it's your piece.""","""...Ah, I see. ...In other words, it's your piece."" ","""......Ah, I see. ......In other words, it's your piece.""",「………そういうことか。……結局、お前の駒というわけだ。」,「………そういうことか。……結局、お前の駒というわけだ」,"""......А, вот как. ......В общем, это твоя фигура.""",""".........Ah, entendi. ......Ou seja, é a sua peça.""",""".........Ah, I see. ......In other words, it's your piece.""",「………是這麼回事麼？……結果，還是你的棋子啊。」,「………是这么回事么？……结果，还是你的棋子啊。」,""".........Ah, I see. ......In other words, it's your piece.""",""".........Ah, I see. ......In other words, it's your piece.""",""".........Ah, I see. ......In other words, it's your piece."""
{f:5:Bernkastel},"""It's a piece I've placed...would be the correct way to say it.""","""It's a piece I've placed...would be the correct way to say it."" ","""It's a piece I've placed...would be the correct way to say it.""",「私が置いた駒、という意味では正しいわ。」,「私が置いた駒、という意味では正しいわ」,"""Поставленная мной фигура... звучало бы правильнее.""","""Uma peça que eu coloquei...seria a melhor forma de se dizer isso.""","""It's a piece I've placed...would be the correct way to say it.""",「是“我放的棋子”，這麼說意思才對哦。」,「是“我放的棋子”，这么说意思才对哦。」,"""It's a piece I've placed...would be the correct way to say it.""","""It's a piece I've placed...would be the correct way to say it.""","""It's a piece I've placed...would be the correct way to say it."""
Willard H. Wright,"""So you're saying this piece isn't your subordinate as Erika was.""","""So you're saying this piece isn't your subordinate, like Erika."" ","""So you're saying this piece isn't your subordinate, like Erika.""",「ただし、ヱリカのような配下の駒ではない、ということか。」,「ただし、ヱリカのような配下の駒ではない、ということか」,"""Выходит, эта фигура не подчиняется тебе, как Эрика.""","""Está dizendo que esta peça não é sua subordinada, igual a Erika era?""","""So you're saying this piece isn't your subordinate as Erika was.""",「只不過，此人並非是像繪梨花那樣的身為你部下的棋子，是這樣嗎？」,「只不过，此人并非是像绘梨花那样的身为你部下的棋子，是这样吗？」,"""So you're saying this piece isn't your subordinate as Erika was.""","""So you're saying this piece isn't your subordinate as Erika was.""","""So you're saying this piece isn't your subordinate as Erika was."""
{f:5:Bernkastel},"""......Erika? Who's that? ......*giggle*giggle*.""","""...Erika? Who's that? ...*giggle*giggle*."" ","""......Erika? Who's that? ......*giggle*giggle*.""",「……ヱリカって誰？　……くすくすくす。」,「……ヱリカって誰？　……くすくすくす」,"""......Какая Эрика? ......*хи‐хи*хи‐хи*.""","""......Erika quem? ......*risos*risos*.""","""......Erika? Who's that? ......*giggle*giggle*.""",「……繪梨花是誰？……呵呵呵。」,「……绘梨花是谁？……呵呵呵。」,"""......Erika? Who's that? ......*giggle*giggle*.""","""......Erika? Who's that? ......*giggle*giggle*.""","""......Erika? Who's that? ......*giggle*giggle*."""
Willard H. Wright,""".....................""","""........."" ",""".........""",「…………………。」,「…………………」,""".........""",""".....................""",""".....................""",「…………………」,「…………………」,""".....................""",""".....................""","""....................."""
Ushiromiya Lion,"""......Erika...san? ????""","""...Erika...san? ????"" ","""......Erika...san? ????""",「……ヱリカ、さん？　？？？？」,「……ヱリカ、さん？　？？？？」,"""......Эрика? ???""","""......Erika...san? ????""","""......Erika...san? ????""",「……繪梨花，小姐？？？？？」,「……绘梨花，小姐？？？？？」,"""......Erika...san? ????""","""......Erika...san? ????""","""......Erika...san? ????"""
Willard H. Wright,"""Don't try to understand. You'll just get a headache.""","""Don't try to understand. You'll just get a headache."" ","""Don't try to understand. You'll just get a headache.""",「理解しようとするな。頭痛にならァ。」,「理解しようとするな。頭痛にならァ」,"""Не пытайся понять. Только заработаешь головную боль.""","""Nem tente entender. Só vai ficar com dor de cabeça.""","""Don't try to understand. You'll just get a headache.""",「別去嘗試搞懂。你會頭疼的。」,「别去尝试搞懂。你会头疼的。」,"""Don't try to understand. You'll just get a headache.""","""Don't try to understand. You'll just get a headache.""","""Don't try to understand. You'll just get a headache."""
,Lion didn't have a clue what they were talking about.,Lion didn't have a clue what they were talking about. ,Lion didn't have a clue what they were talking about.,理御には、彼らが何の話をしているのか、さっぱり理解できない。,理御には、彼らが何の話をしているのか、さっぱり理解できない。,"Лион понятия не имеет, о чём они.",Lion não fazia ideia do que eles estavam falando.,Lion didn't have a clue what they were talking about.,理御完全無法理解，他們在說什麼。,理御完全无法理解，他们在说什么。,Lion didn't have a clue what they were talking about.,Lion didn't have a clue what they were talking about.,Lion didn't have a clue what they were talking about.
,"However, it seemed clear that, though neither of them were familiar, they both knew a lot about the Ushiromiya family.","However, though neither person was familiar, it seemed clear that they both knew a lot about the Ushiromiya family. "," However, it seemed clear that, though neither of them were familiar, they both knew a lot about the Ushiromiya family.",しかし、面識さえない彼らが、右代宮家の内情について詳しく知っていることは、間違いなさそうだった。,しかし、面識さえない彼らが、右代宮家の内情について詳しく知っていることは、間違いなさそうだった。,"Но ясно, что, хотя они оба посторонние, им многое известно о семье Уширомия.","Porém, parecia claro que, embora nenhum deles fossem familiares, ambos sabiam muito sobre a família Ushiromiya.","However, it seemed clear that, though neither of them were familiar, they both knew a lot about the Ushiromiya family.",但是有一點應該不會錯，與自己連一面之交都沒有的他們，詳盡地知道右代宮家的內情。,但是有一点应该不会错，与自己连一面之交都没有的他们，详尽地知道右代宫家的内情。,"However, it seemed clear that, though neither of them were familiar, they both knew a lot about the Ushiromiya family.","However, it seemed clear that, though neither of them were familiar, they both knew a lot about the Ushiromiya family.","However, it seemed clear that, though neither of them were familiar, they both knew a lot about the Ushiromiya family."
